# Race: Unknown
# Distance: 77 km
# D+: 4400 m
# D-: 4400 m
# Date: 2025-08-02
# URL: https://live.utmb.world/quitobyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
32,Sven LATRUWE,BE,36,H,35-39M,Natuurloop Zonnebeke,https://utmb.world/runner/5742161.sven.latruwe,590.0,127.0,116.0,31.0,17:17:41,62261.18,True,f,
95,Carlos José SANTOS LARDÉ,SV,34,H,20-34M,TRGuayas,https://utmb.world/runner/2356299.carlosjose.santoslarde,484.0,128.0,117.0,34.0,17:37:32,63452.63,True,f,
126,Alex CERNA,EC,41,H,40-44M,,https://utmb.world/runner/4980046.alex.cerna,427.0,129.0,118.0,28.0,17:45:55,63955.03,True,f,
154,Ivan Fernando DAVILA SOTO,EC,37,H,35-39M,,https://utmb.world/runner/1401755.ivanfernando.davilasoto,330.0,130.0,119.0,32.0,17:45:57,63957.72,True,f,
133,Pablo Enrique RIASCOS BARRAZUETA,EC,33,H,20-34M,Gacelas Running Team,https://utmb.world/runner/5931564.pabloenrique.riascosbarrazueta,407.0,131.0,120.0,35.0,17:50:44,64244.45,True,f,
80,Zhongyin PENG,HK,43,F,40-44W,,https://utmb.world/runner/2050081.zhongyin.peng,509.0,132.0,12.0,3.0,17:57:54,64674.74,True,f,
138,Pierre-Yves MARTINEZ,FR,41,H,40-44M,,https://utmb.world/runner/6835868.pierreyves.martinez,404.0,133.0,121.0,29.0,17:57:56,64676.98,True,f,
128,Jorge Daniel HERRERA PILATASIG,EC,35,H,35-39M,MAT,https://utmb.world/runner/5562729.jorgedaniel.herrerapilatasig,426.0,134.0,122.0,33.0,18:06:11,65171.43,True,f,
148,Cesar GUILCACUNDO,EC,51,H,50-54M,Tungurahua Adventure Team,https://utmb.world/runner/833008.cesar.guilcacundo,380.0,135.0,123.0,7.0,18:10:40,65440.15,True,f,
139,Henrry PILLAJO,EC,54,H,50-54M,Equinoccial  Trail Running,https://utmb.world/runner/1293195.henrry.pillajo,401.0,136.0,124.0,8.0,18:10:43,65443.65,True,f,
121,José DÍAZ,EC,55,H,55-59M,Adidas Runnes,https://utmb.world/runner/1851377.jose.diaz,439.0,137.0,125.0,2.0,18:15:04,65704.32,True,f,
115,Claudia Marcela SANCHEZ GARCIA,MX,45,F,45-49W,,https://utmb.world/runner/4284043.claudiamarcela.sanchezgarcia,446.0,138.0,13.0,3.0,19:00:13,68413.72,True,f,
151,Juan Manuel DIAZ,AR,47,H,45-49M,Team KM Training,https://utmb.world/runner/2183035.juanmanuel.diaz,363.0,139.0,126.0,17.0,19:07:05,68825.89,True,f,
