# Race: Unknown
# Distance: 175 km
# D+: 6200 m
# D-: 6200 m
# Date: 2023-05-19
# URL: https://live.utmb.world/alsacegrandest/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
155,Aurélien CHERON,FR,41,H,35-39M,DUC Sombernon,https://utmb.world/runner/2065515.aurelien.cheron,620.0,34.0,31.0,10.0,24:24:01,87841.9,True,f,
139,Gabriel BARRE,FR,40,H,35-39M,,https://utmb.world/runner/5092405.gabriel.barre,,35.0,32.0,11.0,24:24:06,87846.51,True,f,
168,Maxime PUGET,FR,37,H,35-39M,,https://utmb.world/runner/509757.maxime.puget,615.0,36.0,33.0,12.0,24:26:47,88007.07,True,f,
105,Antoine PORTETELLE,BE,34,H,20-34M,Trakks,https://utmb.world/runner/1620253.antoine.portetelle,692.0,37.0,34.0,7.0,24:30:53,88253.75,True,f,
164,Valentin ELTER,FR,29,H,20-34M,Olicoaching,https://utmb.world/runner/2622771.valentin.elter,612.0,38.0,35.0,8.0,24:31:39,88299.55,True,f,
117,Anthony POUILLE,FR,37,H,35-39M,Team Point Barre,https://utmb.world/runner/864030.anthony.pouille,667.0,39.0,36.0,13.0,24:33:19,88399.44,True,f,
212,Gil POCHET,BE,43,H,40-44M,Trakks Belgium,https://utmb.world/runner/829070.gil.pochet,587.0,40.0,37.0,10.0,24:33:35,88415.46,True,f,
145,Nicolas HENRIET,BE,45,H,40-44M,Fleu,https://utmb.world/runner/1862381.nicolas.henriet,627.0,41.0,38.0,11.0,24:44:47,89087.73,True,f,
273,Christophe LOUET,FR,55,H,50-54M,Run Divia,https://utmb.world/runner/5112671.christophe.louet,576.0,42.0,39.0,3.0,24:45:13,89113.43,True,f,
645,Alexis MATTHYS,BE,43,H,40-44M,Team M&M's Power,https://utmb.world/runner/1157673.alexis.matthys,575.0,43.0,40.0,12.0,24:48:24,89304.85,True,f,
169,Antoine BECHER,FR,30,H,20-34M,,https://utmb.world/runner/4408750.antoine.becher,609.0,44.0,41.0,9.0,24:50:59,89459.13,True,f,
166,Olivier GAVALAND,FR,54,H,50-54M,EAPB,https://utmb.world/runner/5202464.olivier.gavaland,572.0,45.0,42.0,4.0,24:55:18,89718.84,True,f,
185,Dominique HOENNER,FR,43,H,40-44M,Safran Running,https://utmb.world/runner/2435151.dominique.hoenner,601.0,46.0,43.0,13.0,25:03:14,90194.26,True,f,
114,Jean-Francois BOMBENGER,FR,46,H,40-44M,Salomon/Colmar Trail Aventures/JeffBTrail,https://utmb.world/runner/11721.jeanfrancois.bombenger,669.0,47.0,44.0,14.0,25:07:24,90444.99,True,f,
310,David DECAESTEKER,FR,48,H,45-49M,,https://utmb.world/runner/1889061.david.decaesteker,571.0,48.0,45.0,5.0,25:10:37,90637.3,True,f,
248,Olivier LONGUE,FR,57,H,55-59M,DS Smith,https://utmb.world/runner/24675.olivier.longue,577.0,49.0,46.0,1.0,25:13:56,90836.64,True,f,
201,Nicolas BROYER,FR,41,H,35-39M,Viriat marathon,https://utmb.world/runner/2580321.nicolas.broyer,594.0,50.0,47.0,14.0,25:14:00,90840.52,True,f,
118,Florian BAILLY,FR,39,H,35-39M,Belfort Athlé,https://utmb.world/runner/1250051.florian.bailly,663.0,51.0,48.0,15.0,25:22:01,91321.51,True,f,
301,Stephane ROGRON,FR,45,H,40-44M,Vallée Montmorency Triathlon,https://utmb.world/runner/1888433.stephane.rogron,559.0,52.0,49.0,15.0,25:39:13,92353.82,True,f,
159,Alexander BECKMANN,DE,41,H,35-39M,,https://utmb.world/runner/475860.alexander.beckmann,615.0,53.0,50.0,16.0,25:40:35,92435.83,True,f,
246,Nicolas BAUER,FR,42,H,40-44M,,https://utmb.world/runner/461799.nicolas.bauer,573.0,54.0,51.0,16.0,25:40:52,92452.78,True,f,
165,Guillaume AMANDJULES,FR,40,H,35-39M,,https://utmb.world/runner/5120865.guillaume.amandjules,,55.0,52.0,17.0,25:43:18,92598.88,True,f,
355,Vincent BAUDOT,FR,28,H,20-34M,Marlboro,https://utmb.world/runner/1413805.vincent.baudot,562.0,56.0,53.0,10.0,25:44:29,92669.53,True,f,
26,Helory GELIN,FR,31,H,20-34M,TARGOL FAMILY,https://utmb.world/runner/3545643.helory.gelin,716.0,57.0,54.0,11.0,25:46:12,92772.54,True,f,
33,Cedric EYMANN,FR,41,H,35-39M,Arthur,https://utmb.world/runner/706092.cedric.eymann,701.0,57.0,54.0,18.0,25:46:12,92772.79,True,f,
242,Eddy JACQUES,BE,55,H,50-54M,Tharés Team Trail,https://utmb.world/runner/2024835.eddy.jacques,573.0,59.0,56.0,5.0,25:57:26,93446.09,True,f,
210,Arnaud SCHMITT,FR,45,H,40-44M,,https://utmb.world/runner/6625.arnaud.schmitt,588.0,60.0,57.0,17.0,26:03:41,93821.59,True,f,
128,Adrien VINCENT,BE,26,H,20-34M,Team MCP,https://utmb.world/runner/3679087.adrien.vincent,646.0,61.0,58.0,12.0,26:05:02,93902.98,True,f,
175,Patrick VIAL,FR,56,H,50-54M,,https://utmb.world/runner/33299.patrick.vial,605.0,62.0,59.0,6.0,26:05:53,93953.83,True,f,
171,Laurent GRUCKER,FR,52,H,50-54M,Kilometerschnonfler,https://utmb.world/runner/258442.laurent.grucker,607.0,63.0,60.0,7.0,26:08:46,94126.59,True,f,
23,Nicola DOMENIGHETTI,CH,47,H,45-49M,W.I.N.,https://utmb.world/runner/3220263.nicola.domenighetti,722.0,64.0,61.0,6.0,26:11:20,94280.64,True,f,
340,Aurélie TOQUART,FR,37,F,35-39W,,https://utmb.world/runner/1176279.aurelie.toquart,545.0,65.0,4.0,1.0,26:15:38,94538.28,True,f,
367,Hugo ESNAULT,FR,27,H,20-34M,US PUTANGES HANDBALL,https://utmb.world/runner/4017525.hugo.esnault,543.0,66.0,62.0,13.0,26:19:08,94748.4,True,f,
312,Romain ESNAULT,FR,30,H,20-34M,US PUTANGES HANDBALL,https://utmb.world/runner/3573381.romain.esnault,552.0,66.0,62.0,13.0,26:19:08,94748.64,True,f,
250,Valentin HAJDU,BE,34,H,20-34M,RST Ath/ Optimum training/Trakks belgique,https://utmb.world/runner/2126533.valentin.hajdu,565.0,68.0,64.0,15.0,26:20:02,94802.1,True,f,
112,Stephane MEYER,FR,36,H,20-34M,,https://utmb.world/runner/5094281.stephane.meyer,541.0,69.0,65.0,16.0,26:20:04,94804.02,True,f,
