# Race: Istria 100 by UTMB 2025 - 110K
# Distance: 110 km
# D+: 3860 m
# D-: 3860 m
# Date: 2025-04-12
# URL: https://live.utmb.world/100milesofistria/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1274,Rachele UGAZIO,IT,43,F,40-44W,Le volpi di Invorio,https://utmb.world/runner/4459468.rachele.ugazio,490.0,203.0,31.0,5.0,18:47:14,67634.431,True,f,
1476,Damjan KUS,SI,46,H,45-49M,Žareče mušice,https://utmb.world/runner/6511887.damjan.kus,,204.0,173.0,27.0,18:48:22,67702.512,True,f,
1262,Tilen PRISLAN,SI,33,H,20-34M,Žareče mušice,https://utmb.world/runner/4661596.tilen.prislan,494.0,205.0,174.0,45.0,18:48:23,67703.38,True,f,
1293,Igor RUŠNJAK,HR,36,H,35-39M,SRK Sport box,https://utmb.world/runner/3457043.igor.rusnjak,482.0,206.0,175.0,40.0,18:49:18,67758.66,True,f,
1363,Luca CAMPOBASSO,IT,34,H,20-34M,,https://utmb.world/runner/6064766.luca.campobasso,452.0,207.0,176.0,46.0,18:49:32,67772.624,True,f,
1309,Irena SCRIGNAR,HR,43,F,40-44W,Olimpik Umag,https://utmb.world/runner/3786225.irena.scrignar,474.0,208.0,32.0,6.0,18:51:35,67895.048,True,f,
1277,Lukacs GYULA,HU,38,H,35-39M,Isk Elekes András Sportklub,https://utmb.world/runner/3140801.lukacs.gyula,488.0,209.0,177.0,41.0,18:54:00,68040.809,True,f,
1364,Rafał MŁODZIKOWSKI,PL,46,H,45-49M,Slynni Kenijczycy,https://utmb.world/runner/684075.rafal.mlodzikowski,451.0,210.0,178.0,28.0,18:55:16,68116.169,True,f,
1529,Ivica JUSUP,HR,54,H,50-54M,KAV Zadar,https://utmb.world/runner/6890073.ivica.jusup,,211.0,179.0,15.0,18:55:29,68129.574,True,f,
1310,Alen FAIN,HR,60,H,60-64M,AK Fortius,https://utmb.world/runner/3114457.alen.fain,473.0,211.0,179.0,4.0,18:55:29,68129.012,True,f,
1387,Maik GUENTHER,DE,60,H,60-64M,,https://utmb.world/runner/144761.maik.guenther,413.0,213.0,181.0,5.0,18:55:44,68144.869,True,f,
1324,Isabella DENNINGER,DE,39,F,35-39W,,https://utmb.world/runner/5407982.isabella.denninger,467.0,214.0,33.0,10.0,18:57:20,68240.905,True,f,
1273,Jens DENNINGER,DE,43,H,40-44M,,https://utmb.world/runner/5407980.jens.denninger,490.0,214.0,182.0,40.0,18:57:20,68240.098,True,f,
1381,Arnaud BESÈME,FR,41,H,40-44M,,https://utmb.world/runner/472229.arnaud.beseme,441.0,216.0,183.0,41.0,18:58:42,68322.864,True,f,
1401,Christopher SIMONS,BE,40,H,40-44M,,https://utmb.world/runner/4852209.christopher.simons,427.0,217.0,184.0,42.0,19:01:53,68513.682,True,f,
1254,Pierre MIGNON,BE,44,H,40-44M,TNTB,https://utmb.world/runner/6116360.pierre.mignon,496.0,218.0,185.0,43.0,19:01:54,68514.29,True,f,
1334,Antonio PALUMBO,IT,25,H,20-34M,,https://utmb.world/runner/5837240.antonio.palumbo,463.0,219.0,186.0,47.0,19:03:15,68595.195,True,f,
1481,Veljko LJUBOJA,RS,45,H,45-49M,None,https://utmb.world/runner/5507061.veljko.ljuboja,,220.0,187.0,29.0,19:04:19,68659.268,True,f,
1485,Marko VARGA,HR,23,H,20-34M,,https://utmb.world/runner/6504077.marko.varga,,221.0,188.0,48.0,19:05:09,68709.14,True,f,
1379,Ronald JURCAN,HR,51,H,50-54M,,https://utmb.world/runner/4213840.ronald.jurcan,443.0,222.0,189.0,16.0,19:06:50,68810.246,True,f,
1175,Denham PREEN,ZA,31,H,20-34M,na,https://utmb.world/runner/5058683.denham.preen,535.0,223.0,190.0,49.0,19:08:38,68918.407,True,f,
1329,Viktor SZANDI,HU,30,H,20-34M,,https://utmb.world/runner/6111236.viktor.szandi,464.0,224.0,191.0,50.0,19:09:14,68954.757,True,f,
