# Race: Unknown
# Distance: 31 km
# D+: 1700 m
# D-: 1700 m
# Date: 2023-04-29
# URL: https://live.utmb.world/canyons/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2143,Laura DAWSON,US,55,F,50-54W,,https://utmb.world/runner/2437215.laura.dawson,,287.0,98.0,13.0,07:34:16,27255.33,True,f,
2026,Anne TISDELL,US,37,F,35-39W,,https://utmb.world/runner/1380797.anne.tisdell,492.0,288.0,99.0,31.0,07:34:33,27273.92,True,f,
2594,Donn ZEA,USA (UNITED STATES),67,H,65-69M,,,,289.0,190.0,2.0,07:34:44,27283.89,True,f,
2095,Alex BOLOBINE,US,47,H,45-49M,,https://utmb.world/runner/5037957.alex.bolobine,,290.0,191.0,23.0,07:35:04,27304.49,True,f,
2088,Cary BLACK,US,46,H,40-44M,,https://utmb.world/runner/3270535.cary.black,404.0,291.0,192.0,33.0,07:35:42,27341.37,True,f,
2237,Shruti JANARDHANAN,US,24,F,20-34W,,https://utmb.world/runner/5038021.shruti.janardhanan,,292.0,100.0,28.0,07:36:25,27385.74,True,f,
2149,Regis DEPERY,US,56,H,50-54M,,https://utmb.world/runner/5037669.regis.depery,,293.0,193.0,16.0,07:37:23,27443.04,True,f,
2159,Mathias EICHLER,US,48,H,45-49M,,https://utmb.world/runner/584095.mathias.eichler,,294.0,194.0,24.0,07:37:25,27444.53,True,f,
2351,Karla MOORE,US,60,F,55-59W,,https://utmb.world/runner/422211.karla.moore,405.0,295.0,101.0,3.0,07:37:39,27459.16,True,f,
2361,Alli NAGEL,US,51,F,45-49W,,https://utmb.world/runner/3226789.alli.nagel,449.0,296.0,102.0,10.0,07:37:40,27460.14,True,f,
2337,Dan MEYERPETER,US,42,H,40-44M,,https://utmb.world/runner/4487354.dan.meyerpeter,433.0,297.0,195.0,34.0,07:37:51,27471.64,True,f,
2325,Anthony MCBRIDE,US,34,H,20-34M,,https://utmb.world/runner/5037773.anthony.mcbride,,298.0,196.0,59.0,07:38:20,27499.93,True,f,
2517,Stephen TAPEREK,US,33,H,20-34M,,https://utmb.world/runner/5037923.stephen.taperek,,299.0,197.0,60.0,07:38:22,27502.36,True,f,
