# Race: Unknown
# Distance: 52 km
# D+: 2110 m
# D-: 2110 m
# Date: 2023-10-06
# URL: https://live.utmb.world/transjeju/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2198,Ching Hei Brad KWOK,HK,44,H,40-44M,,https://utmb.world/runner/771659.chingheibrad.kwok,453.0,,,,00:00:00,0.0,False,np,
2224,Dmitry LAPIDUS,GB,35,H,20-34M,,https://utmb.world/runner/1329413.dmitry.lapidus,445.0,,,,00:00:00,0.0,False,np,
2229,Kingsley WONG,HK,48,H,45-49M,,https://utmb.world/runner/4122588.kingsley.wong,443.0,,,,00:00:00,0.0,False,np,
2201,Makoto SATO,JP,61,H,55-59M,,https://utmb.world/runner/1658303.makoto.sato,421.0,,,,00:00:00,0.0,False,np,
2246,Seung Gon LEE,KR,38,H,35-39M,,https://utmb.world/runner/4771162.seunggon.lee,436.0,,,,00:00:00,0.0,False,np,
2255,Ming Lai Nicholas MAK,HK,46,H,40-44M,,https://utmb.world/runner/4861208.minglainicholas.mak,432.0,,,,00:00:00,0.0,False,np,
2249,Lee JAESUK,KR,38,H,35-39M,,https://utmb.world/runner/4997305.lee.jaesuk,435.0,,,,00:00:00,0.0,False,np,
2281,Thanawat KUNTHASUP,TH,46,H,40-44M,,https://utmb.world/runner/833313.thanawat.kunthasup,422.0,,,,00:00:00,0.0,False,np,
2288,Namil KO,KR,38,H,35-39M,,https://utmb.world/runner/5235311.namil.ko,420.0,,,,00:00:00,0.0,False,np,
2210,Keum Jong KI,KR,45,H,40-44M,,https://utmb.world/runner/4771780.keumjong.ki,450.0,,,,00:00:00,0.0,False,np,
2323,Bartosz LEWANDOWSKI,PL,43,H,40-44M,,https://utmb.world/runner/4871708.bartosz.lewandowski,407.0,,,,00:00:00,0.0,False,np,
2303,Junsik HA,KR,36,H,20-34M,,https://utmb.world/runner/4544052.junsik.ha,415.0,,,,00:00:00,0.0,False,np,
2309,Myeonggeun JEON,KR,36,H,20-34M,,https://utmb.world/runner/4544104.myeonggeun.jeon,411.0,,,,00:00:00,0.0,False,np,
2319,Kijeun CHOI,KR,49,H,45-49M,,https://utmb.world/runner/4545490.kijeun.choi,408.0,,,,00:00:00,0.0,False,np,
2348,Kyoungtae KIM,KR,49,H,45-49M,,https://utmb.world/runner/4263482.kyoungtae.kim,398.0,,,,00:00:00,0.0,False,np,
2339,Cheng Hsien CHANG,HK,55,H,50-54M,,https://utmb.world/runner/1854273.chenghsien.chang,400.0,,,,00:00:00,0.0,False,np,
2364,Fu Ching CHANG,TW,40,H,35-39M,,https://utmb.world/runner/4871388.fuching.chang,393.0,,,,00:00:00,0.0,False,np,
2366,Jin Young CHOI,KR,41,H,35-39M,,https://utmb.world/runner/4989224.jinyoung.choi,393.0,,,,00:00:00,0.0,False,np,
2350,Kitteepat SRISHEWACHART,TH,44,H,40-44M,,https://utmb.world/runner/3982269.kitteepat.srishewachart,397.0,,,,00:00:00,0.0,False,np,
2317,Jong Guk LEE,KR,47,H,45-49M,,https://utmb.world/runner/4771374.jongguk.lee,409.0,,,,00:00:00,0.0,False,np,
2402,Assawin KETPANITTANAKUL,TH,40,H,35-39M,,https://utmb.world/runner/1265149.assawin.ketpanittanakul,382.0,,,,00:00:00,0.0,False,np,
2408,Sangyoung JEONG,KR,29,H,20-34M,,https://utmb.world/runner/4996681.sangyoung.jeong,381.0,,,,00:00:00,0.0,False,np,
2333,Jaegil JEONG,KR,43,H,40-44M,,https://utmb.world/runner/4771284.jaegil.jeong,404.0,,,,00:00:00,0.0,False,np,
2414,Seunghyek LEE,KR,43,H,40-44M,,https://utmb.world/runner/4996565.seunghyek.lee,379.0,,,,00:00:00,0.0,False,np,
2406,Zhenzhou ZHAO,CN,31,H,20-34M,,https://utmb.world/runner/4055155.zhenzhou.zhao,381.0,,,,00:00:00,0.0,False,np,
2455,Chi Yong WANG,MY,32,H,20-34M,,https://utmb.world/runner/4544086.chiyong.wang,362.0,,,,00:00:00,0.0,False,np,
2434,Hong Gi KIM,KR,50,H,45-49M,,https://utmb.world/runner/4771540.honggi.kim,371.0,,,,00:00:00,0.0,False,np,
2477,Gwangrae KIM,KR,40,H,35-39M,,https://utmb.world/runner/4265216.gwangrae.kim,353.0,,,,00:00:00,0.0,False,np,
2473,Dongwon KIM,KR,43,H,40-44M,,https://utmb.world/runner/4989178.dongwon.kim,405.0,,,,00:00:00,0.0,False,np,
2490,Seungbong LEE,KR,46,H,40-44M,,https://utmb.world/runner/1460087.seungbong.lee,349.0,,,,00:00:00,0.0,False,np,
2482,Seiji SAWA,JP,56,H,50-54M,,https://utmb.world/runner/530994.seiji.sawa,351.0,,,,00:00:00,0.0,False,np,
2528,Junggi YOON,KR,42,H,40-44M,,https://utmb.world/runner/3531207.junggi.yoon,332.0,,,,00:00:00,0.0,False,np,
2502,Ka Lok LAM,HK,40,H,35-39M,,https://utmb.world/runner/794195.kalok.lam,344.0,,,,00:00:00,0.0,False,np,
2515,Taeryong HAN,KR,71,H,65-69M,,https://utmb.world/runner/1956611.taeryong.han,340.0,,,,00:00:00,0.0,False,np,
2529,Hojun YU,KR,42,H,40-44M,,https://utmb.world/runner/4996581.hojun.yu,332.0,,,,00:00:00,0.0,False,np,
2554,Chul Ho JANG,KR,50,H,45-49M,,https://utmb.world/runner/4771866.chulho.jang,319.0,,,,00:00:00,0.0,False,np,
2560,Gi Jong HEO,KR,52,H,50-54M,,https://utmb.world/runner/1784013.gijong.heo,316.0,,,,00:00:00,0.0,False,np,
2564,Woojae JUNG,KR,34,H,20-34M,,https://utmb.world/runner/4996563.woojae.jung,313.0,,,,00:00:00,0.0,False,np,
2573,Jaehun CHOE,KR,50,H,45-49M,,https://utmb.world/runner/4771784.jaehun.choe,302.0,,,,00:00:00,0.0,False,np,
2570,Seoksu KA,KR,36,H,20-34M,,https://utmb.world/runner/4997297.seoksu.ka,305.0,,,,00:00:00,0.0,False,np,
2557,Lingjun QIU,CN,36,H,20-34M,,https://utmb.world/runner/1690147.lingjun.qiu,317.0,,,,00:00:00,0.0,False,np,
2586,Yunyoung CHOI,KR,34,H,20-34M,,https://utmb.world/runner/4771854.yunyoung.choi,287.0,,,,00:00:00,0.0,False,np,
2593,Jungwook KIM,KR,40,H,35-39M,,https://utmb.world/runner/4859966.jungwook.kim,267.0,,,,00:00:00,0.0,False,np,
2616,Akihiro HIRATA,JP,42,H,40-44M,,https://utmb.world/runner/745078.akihiro.hirata,,,,,00:00:00,0.0,False,np,
2537,Jaekyoung JEON,KR,37,H,35-39M,,https://utmb.world/runner/4545796.jaekyoung.jeon,327.0,,,,00:00:00,0.0,False,np,
2615,To Wa YIU,HK,43,H,40-44M,,https://utmb.world/runner/797134.towa.yiu,380.0,,,,00:00:00,0.0,False,np,
2553,Chansin KHANGOEN,TH,33,H,20-34M,,https://utmb.world/runner/4899848.chansin.khangoen,319.0,,,,00:00:00,0.0,False,np,
2628,Yifeng JIANG,CN,45,H,40-44M,,https://utmb.world/runner/4996237.yifeng.jiang,,,,,00:00:00,0.0,False,np,
2591,Vince Lee HOCK,SG,59,H,55-59M,,https://utmb.world/runner/4900036.vincelee.hock,271.0,,,,00:00:00,0.0,False,np,
2651,Matthew ELUK,US,43,H,40-44M,,https://utmb.world/runner/16101.matthew.eluk,,,,,00:00:00,0.0,False,np,
2657,Wong WING LOK,HK,32,H,20-34M,,https://utmb.world/runner/4996863.wong.winglok,,,,,00:00:00,0.0,False,np,
2647,Nishino SHINTARO,JP,37,H,35-39M,,https://utmb.world/runner/4996281.nishino.shintaro,,,,,00:00:00,0.0,False,np,
2644,Tanapon JITNUPONG,TH,38,H,35-39M,,https://utmb.world/runner/1766129.tanapon.jitnupong,,,,,00:00:00,0.0,False,np,
2654,Gilbert KOA,PH,40,H,35-39M,,https://utmb.world/runner/1301791.gilbert.koa,,,,,00:00:00,0.0,False,np,
2679,Clément DUMONT,FR,48,H,45-49M,,https://utmb.world/runner/77390.clement.dumont,651.0,,,,00:00:00,0.0,False,np,
2665,Azhari AZIZ,MY,57,H,55-59M,,https://utmb.world/runner/2081367.azhari.aziz,,,,,00:00:00,0.0,False,np,
2652,Sam CHAN,HK,55,H,50-54M,,https://utmb.world/runner/4995367.sam.chan,,,,,00:00:00,0.0,False,np,
2681,Hsu Chang LIN,TW,37,H,35-39M,,https://utmb.world/runner/3125417.hsuchang.lin,473.0,,,,00:00:00,0.0,False,np,
2674,Eric JESTER,US,39,H,35-39M,,https://utmb.world/runner/4997275.eric.jester,,,,,00:00:00,0.0,False,np,
2701,Foo YIING KAI,SG,48,H,45-49M,,https://utmb.world/runner/5235163.foo.yiingkai,,,,,00:00:00,0.0,False,np,
2706,Kien HA TRUNG,VN,39,H,35-39M,,https://utmb.world/runner/5034789.kien.hatrung,,,,,00:00:00,0.0,False,np,
2712,Benoit FABAS,FR,54,H,50-54M,,https://utmb.world/runner/1008185.benoit.fabas,405.0,,,,00:00:00,0.0,False,np,
2722,Yongcheng WANG,CN,43,H,40-44M,,https://utmb.world/runner/4103346.yongcheng.wang,,,,,00:00:00,0.0,False,np,
2708,Ming LUO,CN,46,H,40-44M,,https://utmb.world/runner/1940043.ming.luo,,,,,00:00:00,0.0,False,np,
