# Race: Unknown
# Distance: 129 km
# D+: 5100 m
# D-: 5100 m
# Date: 2023-05-12
# URL: https://live.utmb.world/valholl/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
218,Jose Luis BUSICO,AR,54,H,50-54M,,https://utmb.world/runner/438981.joseluis.busico,484.0,178.0,155.0,23.0,16:34:28,59668.26,False,a,
251,Eduardo VIÑAS,AR,63,H,60-64M,,https://utmb.world/runner/1784259.eduardo.vinas,418.0,179.0,156.0,3.0,16:55:58,60958.09,False,a,
241,Rodrigo NARDILLO,AR,58,H,55-59M,,https://utmb.world/runner/392842.rodrigo.nardillo,432.0,180.0,157.0,11.0,17:10:22,61822.21,False,a,
33,Mateo FORESTO,AR,32,H,20-34M,,https://utmb.world/runner/2480241.mateo.foresto,638.0,181.0,158.0,22.0,10:21:51,37311.48,False,a,
92,Daner MARION,BR,42,H,40-44M,,https://utmb.world/runner/874729.daner.marion,593.0,182.0,159.0,42.0,10:45:37,38737.98,False,a,
184,Adalberto TARULLI,AR,49,H,45-49M,,https://utmb.world/runner/3278845.adalberto.tarulli,498.0,183.0,160.0,28.0,12:42:56,45776.46,False,a,
186,Matias AMENABAR,AR,50,H,45-49M,,https://utmb.world/runner/1738699.matias.amenabar,499.0,184.0,161.0,29.0,13:12:28,47548.59,False,a,
150,Federico RIOS,AR,46,H,40-44M,,https://utmb.world/runner/439843.federico.rios,453.0,185.0,162.0,43.0,13:41:13,49273.58,False,a,
254,David AGUERO,AR,48,H,45-49M,,https://utmb.world/runner/2552229.david.aguero,,186.0,163.0,30.0,13:41:25,49285.24,False,hd,
146,Edith GELIS,AR,46,F,40-44W,,https://utmb.world/runner/1952297.edith.gelis,505.0,187.0,24.0,11.0,13:52:57,49977.69,False,hd,
112,Sebastian SAINT JEAN,AR,44,H,40-44M,,https://utmb.world/runner/5008847.sebastian.saintjean,410.0,188.0,164.0,44.0,13:53:09,49989.75,False,hd,
11,Miguel PÉREZ BORRAJO,AR,37,H,35-39M,,https://utmb.world/runner/3492817.miguel.perezborrajo,709.0,189.0,165.0,32.0,08:01:50,28910.4,False,a,
206,Pablo MARI,AR,52,H,50-54M,,https://utmb.world/runner/1562301.pablo.mari,446.0,190.0,166.0,24.0,11:24:43,41083.64,False,hd,
244,Diego PUTERO,AR,59,H,55-59M,,https://utmb.world/runner/1717029.diego.putero,504.0,191.0,167.0,12.0,11:26:22,41182.3,False,hd,
151,Jose Ignacio BELLORINI,AR,47,H,45-49M,,https://utmb.world/runner/754823.joseignacio.bellorini,441.0,192.0,168.0,31.0,11:32:29,41549.4,False,hd,
153,Leonardo DE LEON,AR,47,H,45-49M,,https://utmb.world/runner/4340300.leonardo.deleon,402.0,193.0,169.0,32.0,11:42:15,42135.62,False,hd,
219,Claudio IURCHUK,AR,54,H,50-54M,,https://utmb.world/runner/75415.claudio.iurchuk,465.0,194.0,170.0,25.0,11:45:39,42339.73,False,hd,
120,Cristian DI TOMMASO,AR,45,H,40-44M,,https://utmb.world/runner/754611.cristian.ditommaso,,195.0,171.0,45.0,11:54:56,42896.0,False,hd,
223,Rafael CECCONELLO,AR,55,H,50-54M,,https://utmb.world/runner/377706.rafael.cecconello,491.0,196.0,172.0,26.0,11:55:17,42917.22,False,hd,
