# Race: Unknown
# Distance: 82 km
# D+: 4720 m
# D-: 4720 m
# Date: N/A
# URL: https://live.utmb.world/grandraidventoux/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
370,Vanessa FOURNIER DELANGE,FR,41,F,M1 W,,https://utmb.world/runner/767008.vanessa.fournierdelange,529.0,84.0,11.0,4.0,13:41:46,49306.41,True,f,
270,Christophe VARGAS,FR,42,H,M1 M,CSA TRAIL BA115,https://utmb.world/runner/4215746.christophe.vargas,556.0,84.0,74.0,15.0,13:41:46,49306.16,True,f,
393,Julien BRUN,FR,43,H,M1 M,,https://utmb.world/runner/520309.julien.brun,477.0,86.0,75.0,16.0,13:42:28,49348.97,True,f,
369,Michel THIERRY,FR,46,H,M2 M,SCAP Montélimar,https://utmb.world/runner/244385.michel.thierry,545.0,87.0,76.0,6.0,13:44:26,49466.96,True,f,
276,Hadrien WARME,FR,35,H,SE M,,https://utmb.world/runner/2988707.hadrien.warme,,88.0,77.0,22.0,13:44:29,49469.39,True,f,
375,Jérôme MICHEL,CH,51,H,M3 M,CA Dents du Midi,https://utmb.world/runner/4153941.jerome.michel,626.0,89.0,78.0,11.0,13:46:29,49589.58,True,f,
297,Vincent WINLING,FR,54,H,M3 M,,https://utmb.world/runner/5147612.vincent.winling,,90.0,79.0,12.0,13:49:59,49799.99,True,f,
395,Jean Christophe IMBERT,FR,57,H,M4 M,CLUB OMNISPORTS PORTICCIO,https://utmb.world/runner/3141141.jeanchristophe.imbert,523.0,90.0,79.0,4.0,13:49:59,49799.51,True,f,
255,Nicolas BOUTEVIN,FR,37,H,M0 M,,https://utmb.world/runner/5147528.nicolas.boutevin,458.0,92.0,81.0,17.0,13:50:17,49817.9,True,f,
389,Frédéric ETIENNE,FR,49,H,M2 M,FSPN,https://utmb.world/runner/9894.frederic.etienne,468.0,93.0,82.0,7.0,13:51:22,49882.95,True,f,
268,Christelle MARTINEZ,FR,47,F,M2 W,LES MOLLETS PETILLANTS,https://utmb.world/runner/2621613.christelle.martinez,468.0,94.0,12.0,3.0,13:51:46,49906.15,True,f,
281,Jérémy DURAND,FR,43,H,M1 M,TEAM SAINT AGNIN,https://utmb.world/runner/3127573.jeremy.durand,466.0,95.0,83.0,17.0,13:54:17,50057.8,True,f,
248,Sylvain FINAT,FR,42,H,M1 M,,https://utmb.world/runner/5553880.sylvain.finat,512.0,95.0,83.0,17.0,13:54:17,50057.8,True,f,
285,Olivier CELARD,FR,51,H,M3 M,TEAM ST AGNIN,https://utmb.world/runner/389679.olivier.celard,472.0,97.0,85.0,13.0,13:54:18,50058.03,True,f,
358,Cyril CASSAIGNE,FR,35,H,SE M,,https://utmb.world/runner/2221089.cyril.cassaigne,493.0,98.0,86.0,23.0,14:01:40,50500.59,True,f,
357,Arthur LIONNET,FR,35,H,SE M,WE RUN IN NANTES,https://utmb.world/runner/2221077.arthur.lionnet,507.0,98.0,86.0,23.0,14:01:40,50500.83,True,f,
215,Sandra DELAFOND,FR,48,F,M2 W,Trailrailclub,https://utmb.world/runner/2400593.sandra.delafond,520.0,100.0,13.0,4.0,14:03:22,50602.14,True,f,
251,Clément ANDRÉUCCI,FR,43,H,M1 M,,https://utmb.world/runner/1508431.clement.andreucci,416.0,101.0,88.0,19.0,14:05:41,50741.44,True,f,
208,Stephane CARON,FR,50,H,M2 M,Foulée des Sorgues,https://utmb.world/runner/422813.stephane.caron,557.0,102.0,89.0,8.0,14:07:17,50837.94,True,f,
392,Pascal SMIT,NL,53,H,M3 M,,https://utmb.world/runner/884405.pascal.smit,495.0,103.0,90.0,14.0,14:10:20,51020.55,True,f,
202,Gael REY,FR,36,H,M0 M,,https://utmb.world/runner/4470243.gael.rey,497.0,104.0,91.0,18.0,14:13:01,51181.67,True,f,
349,Jean-Baptiste PORHEL,FR,46,H,M2 M,ASVA,https://utmb.world/runner/196783.jeanbaptiste.porhel,492.0,105.0,92.0,9.0,14:14:19,51259.32,True,f,
226,David BLANCHARD,FR,34,H,SE M,,https://utmb.world/runner/2223191.david.blanchard,498.0,106.0,93.0,25.0,14:14:26,51266.34,True,f,
242,Aurore DEGEILH,FR,41,F,M1 W,,https://utmb.world/runner/3270083.aurore.degeilh,535.0,107.0,14.0,5.0,14:18:11,51491.48,True,f,
244,Raphaël CAPELLE,FR,35,H,SE M,,https://utmb.world/runner/5110802.raphael.capelle,461.0,107.0,94.0,26.0,14:18:11,51491.73,True,f,
214,Romain BOUDERLIQUE,FR,41,H,M1 M,,https://utmb.world/runner/1531859.romain.bouderlique,518.0,109.0,95.0,20.0,14:20:04,51604.6,True,f,
266,Détraz GRÉGORY,FR,51,H,M3 M,,https://utmb.world/runner/4230690.gregory.detraz,471.0,110.0,96.0,15.0,14:22:45,51765.24,True,f,
315,Benjamin ROBERT,FR,43,H,M1 M,,https://utmb.world/runner/1372203.benjamin.robert,424.0,111.0,97.0,21.0,14:28:36,52116.17,True,f,
319,Théo HEROUARD,FR,25,H,SE M,,https://utmb.world/runner/5031116.theo.herouard,388.0,112.0,98.0,27.0,14:33:33,52413.19,True,f,
340,Guillaume DE SAINT-EXUPÉRY,FR,48,H,M2 M,,https://utmb.world/runner/1320049.guillaume.desaintexupery,520.0,113.0,99.0,10.0,14:37:13,52633.97,True,f,
273,Marine PLANTIE,FR,42,F,M1 W,Coureurs Marcheurs Cavanacois,https://utmb.world/runner/1277325.marine.plantie,445.0,113.0,15.0,6.0,14:37:13,52633.73,True,f,
283,Emilie DE LAUNAY,FR,44,F,M1 W,DUC ARMY,https://utmb.world/runner/1688123.emilie.delaunay,482.0,113.0,15.0,6.0,14:37:13,52633.97,True,f,
328,Thomas WESOLOWSKI,FR,45,H,M1 M,,https://utmb.world/runner/116761.thomas.wesolowski,525.0,116.0,100.0,22.0,14:38:17,52697.59,True,f,
331,Franck-Nicolas SELLIER,FR,44,H,M1 M,,https://utmb.world/runner/5353748.francknicolas.sellier,448.0,117.0,101.0,23.0,14:38:28,52708.97,True,f,
300,Paul HAGEN,FR,58,H,M4 M,Trailers du Pic Saint Loup,https://utmb.world/runner/9405.paul.hagen,450.0,118.0,102.0,5.0,14:38:54,52734.85,True,f,
348,Mathijs LIEBENS,BE,31,H,SE M,,https://utmb.world/runner/4019534.mathijs.liebens,522.0,119.0,103.0,28.0,14:42:17,52937.82,True,f,
347,Maikel SIMAYS,NL,31,H,SE M,,https://utmb.world/runner/4019535.maikel.simays,532.0,120.0,104.0,29.0,14:42:18,52938.06,True,f,
312,Laurent GARNIER,FR,42,H,M1 M,Teamventouxtrail,https://utmb.world/runner/3814775.laurent.garnier,466.0,121.0,105.0,24.0,14:42:52,52972.17,True,f,
313,David GARCIA,FR,45,H,M1 M,Ramasseur de champignons,https://utmb.world/runner/4280367.david.garcia,620.0,121.0,105.0,24.0,14:42:52,52972.89,True,f,
352,Christophe BOUIS,FR,48,H,M2 M,CAP Bollene,https://utmb.world/runner/829925.christophe.bouis,476.0,123.0,107.0,11.0,14:48:05,53285.44,True,f,
364,Frederic FONTIMPE,FR,55,H,M3 M,CAP BOLLENE,https://utmb.world/runner/668248.frederic.fontimpe,459.0,123.0,107.0,16.0,14:48:05,53285.44,True,f,
265,Jean-Remi MALSERT,FR,50,H,M2 M,,https://utmb.world/runner/2581285.jeanremi.malsert,471.0,125.0,109.0,12.0,14:52:19,53539.91,True,f,
359,Edouard DAMBRINE,FR,42,H,M1 M,,https://utmb.world/runner/1424333.edouard.dambrine,496.0,126.0,110.0,26.0,14:55:15,53715.0,True,f,
257,Jean-Philippe ANNEQUIN,FR,53,H,M3 M,AS VILLENEUVE TRIATHLON,https://utmb.world/runner/389649.jeanphilippe.annequin,460.0,127.0,111.0,17.0,14:55:35,53735.32,True,f,
261,Jorik DELAGUE,FR,59,H,M4 M,slc martigues,https://utmb.world/runner/9174.jorik.delague,487.0,128.0,112.0,6.0,15:09:20,54560.64,True,f,
217,Laurent THOMAIN,FR,47,H,M2 M,Club Agriculteur Mayennais,https://utmb.world/runner/1926995.laurent.thomain,,129.0,113.0,13.0,15:12:08,54728.87,True,f,
282,Christophe MINODIER,FR,50,H,M2 M,APA JOGGING ST SEVER,https://utmb.world/runner/5465156.christophe.minodier,414.0,130.0,114.0,14.0,15:12:11,54731.78,True,f,
325,Sébastien VARIN,FR,50,H,M2 M,,https://utmb.world/runner/842114.sebastien.varin,428.0,131.0,115.0,15.0,15:13:29,54809.98,True,f,
233,Caroline SORLI,FR,47,F,M2 W,Lézitrail34,https://utmb.world/runner/4858700.caroline.sorli,468.0,132.0,17.0,5.0,15:14:27,54867.29,True,f,
231,Muriel CAUSSEGAL PUJOL,FR,56,F,M4 W,Lézitrail 34,https://utmb.world/runner/4668394.muriel.caussegalpujol,465.0,132.0,17.0,2.0,15:14:27,54867.52,True,f,
221,Carole GENET,FR,52,F,M3 W,JC EPERNAY,https://utmb.world/runner/586035.carole.genet,510.0,134.0,19.0,4.0,15:14:28,54868.0,True,f,
224,Thierry BLANCHON,FR,51,H,M3 M,,https://utmb.world/runner/2142477.thierry.blanchon,475.0,135.0,116.0,18.0,15:15:15,54915.43,True,f,
318,William ANDRILLAT,FR,36,H,M0 M,,https://utmb.world/runner/992121.william.andrillat,553.0,136.0,117.0,19.0,15:17:08,55028.15,True,f,
