# Race: Unknown
# Distance: 32 km
# D+: 2000 m
# D-: 2000 m
# Date: N/A
# URL: https://live.utmb.world/mut/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3306,Steven DE BAERDEMAECKER,BE,30,H,M1,,https://utmb.world/runner/5219350.steven.debaerdemaecker,,380.0,286.0,34.0,05:31:01,19861.75,True,f,
3726,Wouter SOENTJENS,BE,32,H,M30,,,,380.0,286.0,107.0,05:31:01,19861.26,True,f,
3695,Monika METZGER,CH,45,F,W40,On Run Crew,https://utmb.world/runner/484786.monika.metzger,489.0,382.0,95.0,15.0,05:31:41,19901.95,True,f,
3346,Simon MONNIN,CH,47,H,M40,,https://utmb.world/runner/685212.simon.monnin,453.0,383.0,288.0,95.0,05:31:49,19909.99,True,f,
3662,Stéphane VIANDAZ,CH,51,H,M40,As-Phyxiés,https://utmb.world/runner/2371207.stephane.viandaz,495.0,383.0,288.0,95.0,05:31:49,19909.7,True,f,
3581,Alain AYMON,CH,68,H,M60+,la foulée,https://utmb.world/runner/20193.alain.aymon,418.0,385.0,290.0,6.0,05:32:07,19927.72,True,f,
3344,Christian LONGHI,CH,48,H,M40,Landarenca Trail / Pecore Team,https://utmb.world/runner/2105851.christian.longhi,437.0,386.0,291.0,97.0,05:32:13,19933.27,True,f,
3750,Gjermund HANSSEN,NO,44,H,M40,,https://utmb.world/runner/4568326.gjermund.hanssen,399.0,387.0,292.0,98.0,05:32:40,19960.69,True,f,
3305,Gaël MEYER,CH,31,H,M1,,https://utmb.world/runner/5296806.gael.meyer,455.0,388.0,293.0,35.0,05:33:09,19989.48,True,f,
3657,Philippe GISLER,CH,39,H,M30,,https://utmb.world/runner/1720249.philippe.gisler,,389.0,294.0,108.0,05:33:15,19995.69,True,f,
3860,Cayla GRAHAM,US,39,F,W30,,https://utmb.world/runner/5302825.cayla.graham,,390.0,96.0,52.0,05:33:32,20012.71,True,f,
3535,Benjamin AUBER,DE,39,H,M30,Lauftreff Asbach ,https://utmb.world/runner/3809735.benjamin.auber,,391.0,295.0,109.0,05:33:48,20028.95,True,f,
3660,Cedric PERRIN,CH,42,H,M40,,https://utmb.world/runner/1561675.cedric.perrin,438.0,392.0,296.0,99.0,05:34:57,20097.42,True,f,
3471,Fabien FÄHNDRICH,CH,48,H,M40,,https://utmb.world/runner/45308.fabien.fahndrich,459.0,393.0,297.0,100.0,05:35:01,20101.94,True,f,
3816,Juliana SEILER,CH,45,F,W40,Pirates les cloches,https://utmb.world/runner/3537945.juliana.seiler,439.0,394.0,97.0,16.0,05:35:43,20143.19,True,f,
3485,Andrew DENTSKEVICH,AU,60,H,M50,Team Stumpy,https://utmb.world/runner/2338147.andrew.dentskevich,,395.0,298.0,48.0,05:35:51,20151.7,True,f,
3309,Alexandre NEYROUD,CH,38,H,M30,,https://utmb.world/runner/737810.alexandre.neyroud,,396.0,299.0,110.0,05:36:24,20184.96,True,f,
3559,Yvan CRITTIN,CH,46,H,M40,,https://utmb.world/runner/64947.yvan.crittin,,397.0,300.0,101.0,05:36:39,20199.93,True,f,
3470,Yves PERRIRAZ,CH,51,H,M40,,,,398.0,301.0,102.0,05:36:56,20216.18,True,f,
3483,Marco LÜTHY,CH,44,H,M40,,https://utmb.world/runner/3964375.marco.luthy,,399.0,302.0,103.0,05:37:04,20224.93,True,f,
3403,Deborah PEHN,FR,36,F,W30,,,,400.0,98.0,53.0,05:37:28,20248.46,True,f,
3528,Michael CUCUZZA,CH,41,H,M30,,https://utmb.world/runner/2293189.michael.cucuzza,491.0,401.0,303.0,111.0,05:37:35,20255.88,True,f,
3294,Sophie VARONIER,CH,43,F,W40,,https://utmb.world/runner/2104681.sophie.varonier,465.0,402.0,99.0,17.0,05:37:40,20260.46,True,f,
3505,Laure PRONTERA-LEUENBERGER,CH,47,F,W40,Vertical Sport,,,403.0,100.0,18.0,05:37:44,20264.92,True,f,
3204,Sandro PINI,CH,37,H,M30,PINI MOUNTAIN RACING,https://utmb.world/runner/4687920.sandro.pini,493.0,404.0,304.0,112.0,05:37:47,20267.72,True,f,
3654,Arnaud RAMELET,CH,38,H,M30,,https://utmb.world/runner/3483147.arnaud.ramelet,464.0,405.0,305.0,113.0,05:37:49,20269.66,True,f,
3808,Anais JUILLARD,CH,39,F,W30,,,,406.0,101.0,54.0,05:38:00,20280.8,True,f,
3700,Marilyne CHAPUIS,CH,48,F,W40,,https://utmb.world/runner/1502919.marilyne.chapuis,427.0,407.0,102.0,19.0,05:38:08,20288.87,True,f,
3575,Didier LANGENBERGER,CH,58,H,M50,NicoRunning,https://utmb.world/runner/1146869.didier.langenberger,,408.0,306.0,49.0,05:38:18,20298.17,True,f,
3206,Gaëtan LINDER,CH,41,H,M30,,https://utmb.world/runner/4715128.gaetan.linder,372.0,409.0,307.0,114.0,05:39:20,20360.93,True,f,
3895,Manon MEYER,CH,38,F,W30,GSFM,,,410.0,103.0,55.0,05:40:07,20407.61,True,f,
3884,Yves MEYER,CH,55,H,M50,GSFM,https://utmb.world/runner/3461067.yves.meyer,,410.0,308.0,50.0,05:40:07,20407.86,True,f,
3398,Veronika KULATÁ,CZ,24,F,W1,,,,412.0,104.0,15.0,05:41:10,20470.44,True,f,
3314,Alex DELEV,CH,38,H,M30,JED Runners,,,413.0,309.0,115.0,05:41:58,20518.17,True,f,
3312,Lars STEFFEN,CH,37,H,M30,JED Runners,,,413.0,309.0,115.0,05:41:58,20518.64,True,f,
3694,Isabelle CHATTON CHAMBAZ,CH,51,F,W40,,https://utmb.world/runner/4245604.isabelle.chattonchambaz,417.0,415.0,105.0,20.0,05:42:24,20544.87,True,f,
3472,Pascal  VON KÄNEL ,CH,45,H,M40,,,,416.0,311.0,104.0,05:42:42,20562.94,True,f,
3724,Glenn LUXEM,BE,39,H,M30,,https://utmb.world/runner/4745994.glenn.luxem,430.0,417.0,312.0,117.0,05:42:45,20565.68,True,f,
3814,Ines RABE,CH,48,F,W40,,https://utmb.world/runner/2104637.ines.rabe,463.0,418.0,106.0,21.0,05:42:50,20570.16,True,f,
3690,Natacha STANNEK,CH,50,F,W40,Sport Quest,https://utmb.world/runner/3392745.natacha.stannek,500.0,419.0,107.0,22.0,05:43:09,20589.61,True,f,
3547,Fabio CARAFA,CH,46,H,M40,Fabio Carafa,https://utmb.world/runner/4774760.fabio.carafa,409.0,420.0,313.0,105.0,05:43:24,20604.77,True,f,
3749,Marc RAMSEIER,CH,48,H,M40,Team Junie Juice,https://utmb.world/runner/3299187.marc.ramseier,559.0,421.0,314.0,106.0,05:44:03,20643.35,True,f,
3442,Regula DUC,CH,65,F,W50+,les droles des dames,https://utmb.world/runner/5373581.regula.duc,413.0,422.0,108.0,16.0,05:44:23,20663.16,True,f,
3791,Jessica BAYARD,CH,35,F,W30,Jessica Bayard,,,422.0,108.0,56.0,05:44:23,20663.2,True,f,
3806,Nadia CALDERINI,CH,41,F,W30,,https://utmb.world/runner/1466585.nadia.calderini,488.0,424.0,110.0,57.0,05:44:36,20676.85,True,f,
3194,Leanne RUTHERFORD,GB,45,F,W40,,https://utmb.world/runner/4309720.leanne.rutherford,400.0,425.0,111.0,23.0,05:44:45,20685.67,True,f,
3666,Stefano DE LORENZI,CH,59,H,M50,,https://utmb.world/runner/4657704.stefano.delorenzi,478.0,426.0,315.0,51.0,05:45:48,20748.0,True,f,
3467,Viktor GOFFERJÉ,DE,48,H,M40,,https://utmb.world/runner/737872.viktor.gofferje,,427.0,316.0,107.0,05:45:59,20759.12,True,f,
3401,Natalie MOREL,CH,41,F,W30,Make Me Run,https://utmb.world/runner/2370895.natalie.morel,416.0,428.0,112.0,58.0,05:46:07,20767.26,True,f,
3942,Alain LAFON,CH,43,H,M40,Lambda Zen Tempel,,,429.0,317.0,108.0,05:46:26,20786.32,True,f,
3585,Célia MOLLARD,CH,29,F,W1,Fuochi,https://utmb.world/runner/713464.celia.mollard,,430.0,113.0,16.0,05:46:27,20787.36,True,f,
3300,Eduardo GUTIERREZ PRIETO,ES,29,H,M1,Fuochi,,,430.0,318.0,36.0,05:46:27,20787.61,True,f,
3697,Céline ROUVINEZ,CH,43,F,W40,NicoRunning,https://utmb.world/runner/347938.celine.rouvinez,423.0,432.0,114.0,24.0,05:46:41,20801.84,True,f,
3515,Janice CLARK,CH,53,F,W50+,,https://utmb.world/runner/483433.janice.clark,413.0,433.0,115.0,17.0,05:46:45,20805.86,True,f,
3756,Felix MONSEES,DE,42,H,M40,irregular practice,https://utmb.world/runner/3299039.david.baglione,,433.0,319.0,109.0,05:46:45,20805.87,True,f,
3007,Manuel DUY,DE,44,H,M40,,https://utmb.world/runner/1003753.manuel.duy,,435.0,320.0,110.0,05:46:56,20816.3,True,f,
3772,Nicolas WALON,FR,52,H,M50,,,,436.0,321.0,52.0,05:46:58,20818.25,True,f,
3487,Stephane CHEVALLEY,CH,57,H,M50,,https://utmb.world/runner/64917.stephane.chevalley,412.0,437.0,322.0,53.0,05:46:59,20819.6,True,f,
3383,Christian WOEHRLÉ,CH,53,H,M50,,https://utmb.world/runner/64235.christian.woehrle,464.0,438.0,323.0,54.0,05:47:00,20820.13,True,f,
3493,Félix GUEISSAZ,CH,69,H,M60+,,https://utmb.world/runner/4215061.felix.gueissaz,432.0,439.0,324.0,7.0,05:47:02,20822.61,True,f,
3894,Isaline ZUFFEREY,CH,24,F,W1,,https://utmb.world/runner/4162790.isaline.zufferey,,439.0,116.0,17.0,05:47:02,20822.71,True,f,
3893,Marion ZUFFEREY,CH,26,F,W1,,https://utmb.world/runner/4162789.marion.zufferey,,439.0,116.0,17.0,05:47:02,20822.31,True,f,
3553,Yvan PERREN,CH,42,H,M40,,,,442.0,325.0,111.0,05:47:18,20838.26,True,f,
3628,Ann ONGENA,US,61,F,W50+,,https://utmb.world/runner/222128.ann.ongena,464.0,443.0,118.0,18.0,05:47:22,20842.3,True,f,
3482,Gilles ROBERT,CH,50,H,M40,,,,444.0,326.0,112.0,05:47:32,20852.35,True,f,
3498,Clémentine DE LA FONS,FR,31,F,W1,,https://utmb.world/runner/4319211.clementine.delafons,403.0,444.0,119.0,19.0,05:47:32,20852.35,True,f,
3758,Nils RETTBY,CH,44,H,M40,,https://utmb.world/runner/3391989.nils.rettby,479.0,446.0,327.0,113.0,05:47:35,20855.17,True,f,
3591,Emilie YERLY,CH,27,F,W1,B3 bulle triathlon,,,447.0,120.0,20.0,05:47:36,20856.6,True,f,
3618,Celine LANGENBERGER,CH,50,F,W40,NicoRunning,https://utmb.world/runner/1146867.celine.langenberger,,448.0,121.0,25.0,05:48:04,20884.9,True,f,
