# Race: Unknown
# Distance: 36 km
# D+: 1600 m
# D-: 1600 m
# Date: 2024-08-03
# URL: https://live.utmb.world/quitobyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2026,Marlon JÁCOME,EC,48,H,45-49M,,https://utmb.world/runner/4380114.marlon.jacome,617.0,28.0,26.0,4.0,04:20:18,15618.41,True,f,
2065,Dario SAA,EC,33,H,20-34M,Cuyrunners,https://utmb.world/runner/5561475.dario.saa,528.0,29.0,27.0,13.0,04:21:10,15670.97,True,f,
2503,Emilio GUERRERO,EC,31,H,20-34M,,https://utmb.world/runner/6006779.emilio.guerrero,,30.0,28.0,14.0,04:21:44,15704.06,True,f,
2025,Wilson Eduardo CLAUDIO VARGAS,EC,44,H,40-44M,Luis Quisimalin,https://utmb.world/runner/676622.wilsoneduardo.claudiovargas,621.0,31.0,29.0,4.0,04:22:08,15728.38,True,f,
2027,Daniel TUTALCHÁ,CO,34,H,20-34M,,https://utmb.world/runner/4909534.daniel.tutalcha,616.0,32.0,30.0,15.0,04:22:32,15752.01,True,f,
2713,Daniel UVIDIA,EC,25,H,20-34M,,https://utmb.world/runner/6342377.daniel.uvidia,,33.0,31.0,16.0,04:23:47,15827.81,True,f,
2709,Galo Francisco TIPAN AYMARA,EC,22,H,20-34M,LINCE,https://utmb.world/runner/6342373.galofrancisco.tipanaymara,,34.0,32.0,17.0,04:23:48,15828.63,True,f,
2045,Jessica Paola UYAGUARI CHALCO,EC,35,F,20-34W,,https://utmb.world/runner/5129414.jessicapaola.uyaguarichalco,491.0,35.0,3.0,3.0,04:24:53,15893.49,True,f,
2063,Kevin Steven YANEZ VILLARREAL,EC,28,H,20-34M,Norton Attack Aventure Team,https://utmb.world/runner/4979900.kevinsteven.yanezvillarreal,530.0,36.0,33.0,18.0,04:25:04,15904.16,True,f,
2098,Carlos BEJARANO,EC,38,H,35-39M,Khrono,https://utmb.world/runner/1713705.carlos.bejarano,489.0,36.0,33.0,7.0,04:25:04,15904.9,True,f,
2675,Maria Paz ESTEVEZ DONOSO,EC,33,F,20-34W,,https://utmb.world/runner/4388456.mariapaz.estevezdonoso,520.0,38.0,4.0,4.0,04:25:14,15914.92,True,f,
2042,Santiago FREIRE,EC,36,H,35-39M,Radiostilo Trail Running,https://utmb.world/runner/4289777.santiago.freire,569.0,39.0,35.0,8.0,04:25:16,15916.09,True,f,
