# Race: Unknown
# Distance: 50 km
# D+: 2580 m
# D-: 2580 m
# Date: 2024-08-03
# URL: https://live.utmb.world/quitobyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1184,Maria Fernanda JARAMILLO,EC,53,F,50-54W,,https://utmb.world/runner/4450516.mariafernanda.jaramillo,432.0,231.0,52.0,2.0,09:13:13,33193.71,True,f,
1171,Stefany PÉREZ,EC,37,F,35-39W,A2 sin frenos,https://utmb.world/runner/4449292.stefany.perez,437.0,232.0,53.0,17.0,09:13:41,33221.2,True,f,
1216,Ricardo SOSA,EC,42,H,40-44M,,https://utmb.world/runner/3820021.ricardo.sosa,527.0,233.0,180.0,39.0,09:13:43,33223.86,True,f,
1288,Martin ONOFA,EC,41,H,40-44M,,https://utmb.world/runner/3943475.martin.onofa,431.0,234.0,181.0,40.0,09:13:44,33224.07,True,f,
1220,Francisco MIRANDA,EC,39,H,35-39M,Andes Adventure,https://utmb.world/runner/3358769.francisco.miranda,473.0,235.0,182.0,53.0,09:14:13,33253.93,True,f,
1197,Ana Gabriela PALOMEQUE PICO,EC,39,F,35-39W,Ecuadoruns,https://utmb.world/runner/3842129.ana.palomeque,422.0,236.0,54.0,18.0,09:14:25,33265.28,True,f,
1329,Adrian ICAZA,EC,43,H,40-44M,,https://utmb.world/runner/6070310.adrian.icaza,395.0,237.0,183.0,41.0,09:16:00,33360.23,True,f,
1323,Jorge Washington ESPINOSA AGUIRRE,EC,63,H,60-64M,LLAMINGOS-NPI,https://utmb.world/runner/676640.jorgewashington.espinosaaguirre,400.0,238.0,184.0,1.0,09:16:54,33414.62,True,f,
1161,Luis Javier REINO ASMAL,EC,42,H,40-44M,,https://utmb.world/runner/4126016.luisjavier.reinoasmal,506.0,239.0,185.0,42.0,09:17:07,33427.87,True,f,
1516,Ricardo Xavier CAYAMBE PAGUAY,EC,41,H,40-44M,Saurios,https://utmb.world/runner/1518507.ricardoxavier.cayambepaguay,400.0,240.0,186.0,43.0,09:18:31,33511.57,True,f,
1240,Eivind Hessen BJERKE,NO,51,H,50-54M,Nesbyen Flesk og Duppe,https://utmb.world/runner/4484428.eivindhessen.bjerke,463.0,241.0,187.0,8.0,09:19:27,33567.09,True,f,
1115,Fernanda LIGER BORJA,EC,33,F,20-34W,Khronos,https://utmb.world/runner/4450566.fernanda.ligerborja,466.0,242.0,55.0,21.0,09:19:40,33580.48,True,f,
1270,Willian ANASI,EC,37,H,35-39M,LOBO SOLITARIO,https://utmb.world/runner/2598319.willian.anasi,445.0,243.0,188.0,54.0,09:20:01,33601.94,True,f,
1447,Camila MONTERO DEL AGUILA,PE,30,F,20-34W,Running Chinen,https://utmb.world/runner/4506606.camila.monterodelaguila,,244.0,56.0,22.0,09:21:05,33665.22,True,f,
1436,Ana Beatriz JIMENEZ LEITON,CR,36,F,35-39W,Mapa,https://utmb.world/runner/6013143.anabeatriz.jimenezleiton,,245.0,57.0,19.0,09:21:45,33705.95,True,f,
1513,Luis VARGAS,EC,39,H,35-39M,,https://utmb.world/runner/5198792.luis.vargas,430.0,246.0,189.0,55.0,09:22:11,33731.07,True,f,
1180,Miguel Alejandro MONTALVO FLORES,EC,34,H,20-34M,,https://utmb.world/runner/4978308.miguelalejandro.montalvoflores,495.0,247.0,190.0,67.0,09:22:20,33740.56,True,f,
1312,Fabricio OJEDA RUIZ,EC,36,H,35-39M,Neurovitalfit,https://utmb.world/runner/4449172.fabricio.ojedaruiz,415.0,248.0,191.0,56.0,09:25:41,33941.97,True,f,
1256,Andres VILLAVICENCIO,EC,40,H,35-39M,Ecuadoruns,https://utmb.world/runner/3842107.andres.villavicencio,453.0,249.0,192.0,57.0,09:26:27,33987.12,True,f,
1448,Juan José MONTERO GARRO,CR,37,H,35-39M,Mapa,https://utmb.world/runner/6013145.juanjose.monterogarro,,250.0,193.0,58.0,09:26:41,34001.9,True,f,
1443,Erick MENDEZ,SV,47,H,45-49M,Parceros Running Colombia,https://utmb.world/runner/1904333.erick.mendez,,251.0,194.0,14.0,09:26:43,34003.69,True,f,
1118,Vicente Renato COLOMA SARANGO,EC,47,H,45-49M,,https://utmb.world/runner/4125891.vicenterenato.colomasarango,530.0,252.0,195.0,15.0,09:26:50,34010.9,True,f,
1483,Mauricio ULLOA,EC,35,H,20-34M,PyU,https://utmb.world/runner/2981099.mauricio.ulloa,,253.0,196.0,68.0,09:27:23,34043.46,True,f,
1455,Amalia PEÑA,EC,28,F,20-34W,PyU,https://utmb.world/runner/5827351.amalia.pena,,254.0,58.0,23.0,09:27:24,34044.07,True,f,
1352,Christian MARTÍNEZ,EC,47,H,45-49M,Vital Sports,https://utmb.world/runner/4978322.christian.martinez,370.0,255.0,197.0,16.0,09:28:49,34129.48,True,f,
1492,Jorge YANEZ,EC,61,H,60-64M,,https://utmb.world/runner/5863067.jorge.yanez,321.0,256.0,198.0,2.0,09:28:58,34138.24,True,f,
1406,Daniel COELLAR,EC,38,H,35-39M,Ecuadoruns,https://utmb.world/runner/6029955.daniel.coellar,,257.0,199.0,59.0,09:29:31,34171.33,True,f,
1274,Alejandro AYALA BASTIDAS,EC,38,H,35-39M,Slothers team,https://utmb.world/runner/2598235.alejandro.ayalabastidas,439.0,258.0,200.0,60.0,09:30:53,34253.51,True,f,
