# Race: Nice Côte d'Azur by UTMB  2024 - Saint-Jean-Cap-Ferrat - Nice 
# Distance: 22 km
# D+: 700 m
# D-: 700 m
# Date: 2024-10-06
# URL: https://live.utmb.world/nicebyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6189,Benoit MEYER,FR,30,H,20-34M,,https://utmb.world/runner/2505417.benoit.meyer,517.0,134.0,122.0,80.0,02:15:51,8151.18,True,f,
6100,Laura FANKHAUSER,AT,29,F,20-34W,,https://utmb.world/runner/4015665.laura.fankhauser,567.0,135.0,13.0,10.0,02:15:54,8154.8,True,f,
6118,Beatrice VIGNATI,IT,31,F,20-34W,UNIONE SPORTIVA SANGIORGESE,https://utmb.world/runner/5014118.beatrice.vignati,554.0,136.0,14.0,11.0,02:16:00,8160.34,True,f,
6558,Valentin  FARGIER,FR,29,H,20-34M,,,,137.0,123.0,81.0,02:16:03,8163.73,True,f,
6160,Elio DI CIUCCIO,IT,43,H,40-44M,,https://utmb.world/runner/3487499.elio.diciuccio,528.0,138.0,124.0,9.0,02:17:06,8226.71,True,f,
7461,Sebastien CHENEL CARLOTTI,FR,32,H,20-34M,,https://utmb.world/runner/6105559.sebastien.chenelcarlotti,,139.0,125.0,82.0,02:17:09,8229.63,True,f,
6325,Eric TRILLAUD,FR,30,H,20-34M,KFC,https://utmb.world/runner/5002103.eric.trillaud,469.0,140.0,126.0,83.0,02:17:12,8232.26,True,f,
6216,Antony SOLBES,FR,51,H,50-54M,COURIR PAYS DE GRASSE,https://utmb.world/runner/4206221.antony.solbes,509.0,141.0,127.0,6.0,02:17:13,8233.96,True,f,
6556,Sophie DENNER,FR,51,F,50-54W,,,,142.0,15.0,1.0,02:17:14,8234.44,True,f,
6128,Aurelien HYART,FR,34,H,20-34M,BLANC NEZ TRIATHLON,https://utmb.world/runner/4451838.aurelien.hyart,546.0,143.0,128.0,84.0,02:17:29,8249.17,True,f,
6196,Camille MESNAGE,FR,29,H,20-34M,,https://utmb.world/runner/4593908.camille.mesnage,516.0,144.0,129.0,85.0,02:17:38,8258.58,True,f,
6146,Aurélie DUTHOIT-BOULAY,FR,34,F,20-34W,WTF,https://utmb.world/runner/5501640.aurelie.duthoitboulay,537.0,145.0,16.0,12.0,02:17:42,8262.44,True,f,
6170,Adrien ARNOUX,FR,33,H,20-34M,,https://utmb.world/runner/4974976.adrien.arnoux,526.0,146.0,130.0,86.0,02:17:53,8273.54,True,f,
6393,Louise VOILLAUME,FR,34,F,20-34W,,https://utmb.world/runner/5815153.louise.voillaume,446.0,147.0,17.0,13.0,02:17:58,8278.85,True,f,
7467,Vincent HOTTE,FR,34,H,20-34M,,https://utmb.world/runner/6108799.vincent.hotte,,148.0,131.0,87.0,02:18:11,8291.48,True,f,
6075,Stephane ROCKSTROH,FR,52,H,50-54M,Courir pays de grasse,https://utmb.world/runner/266793.stephane.rockstroh,596.0,149.0,132.0,7.0,02:18:14,8294.28,True,f,
6149,Iosif RAZVAN,RO,37,H,35-39M,,https://utmb.world/runner/4365798.iosif.razvan,534.0,150.0,133.0,23.0,02:18:23,8303.69,True,f,
6911,Petey PATRICK,IT,48,H,45-49M,,https://utmb.world/runner/5743161.patrick.petey,497.0,151.0,134.0,7.0,02:18:31,8311.13,True,f,
7602,Jackson FITZGERALD,NZ,34,H,20-34M,,https://utmb.world/runner/6175273.jackson.fitzgerald,,152.0,135.0,88.0,02:18:33,8313.21,True,f,
6136,Luca TROISI,IT,50,H,45-49M,Naturunteam valle Argentina,https://utmb.world/runner/4395288.luca.troisi,560.0,153.0,136.0,8.0,02:18:52,8332.17,True,f,
