# Race: TransJeju BY UTMB 2023 - TransJeju by UTMB 100K
# Distance: 100 km
# D+: 4020 m
# D-: 4020 m
# Date: 2023-10-06
# URL: https://live.utmb.world/transjeju/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
159,Ganbat DASHDENDEV,MN,58,H,55-59M,,https://utmb.world/runner/2423059.ganbat.dashdendev,517.0,137.0,112.0,4.0,16:13:24,58404.89,True,f,
174,Inho SONG,KR,44,H,40-44M,,https://utmb.world/runner/4545222.inho.song,511.0,138.0,113.0,17.0,16:13:40,58420.69,True,f,
312,Ungbae JANG,KR,62,H,60-64M,,https://utmb.world/runner/5177182.ungbae.jang,464.0,139.0,114.0,3.0,16:13:48,58428.41,True,f,
44,Masaaki IWASAKI,JP,47,H,45-49M,,https://utmb.world/runner/1208069.masaaki.iwasaki,610.0,140.0,115.0,19.0,16:17:34,58654.34,True,f,
666,Natsuki TSUKAMOTO,JP,54,H,50-54M,,https://utmb.world/runner/746376.natsuki.tsukamoto,515.0,141.0,116.0,19.0,16:17:42,58662.53,True,f,
113,Taegyeom LEE,KR,38,H,35-39M,,https://utmb.world/runner/3407003.taegyeom.lee,545.0,142.0,117.0,21.0,16:18:35,58715.63,True,f,
1020,Shindy PATRICIA,ID,42,F,40-44W,,https://utmb.world/runner/818437.shindy.patricia,563.0,143.0,26.0,3.0,16:20:11,58811.48,True,f,
164,Jekeun PARK,KR,33,H,20-34M,,https://utmb.world/runner/4771010.jekeun.park,515.0,144.0,118.0,35.0,16:22:17,58937.74,True,f,
243,Robert BROOS,NL,32,H,20-34M,,https://utmb.world/runner/4965788.robert.broos,490.0,145.0,119.0,36.0,16:22:42,58962.93,True,f,
176,Yoon HER,KR,43,H,40-44M,,https://utmb.world/runner/4288389.yoon.her,511.0,146.0,120.0,18.0,16:23:39,59019.72,True,f,
693,Peng SUN,CN,46,H,40-44M,,https://utmb.world/runner/849087.peng.sun,497.0,147.0,121.0,19.0,16:23:43,59023.85,True,f,
1035,Hyunsung JUNG,KR,32,F,20-34W,,https://utmb.world/runner/3097255.hyunsung.jung,504.0,148.0,27.0,9.0,16:24:18,59058.19,True,f,
367,Dohee LEE,KR,34,H,20-34M,,https://utmb.world/runner/4996327.dohee.lee,448.0,149.0,122.0,37.0,16:25:18,59118.11,True,f,
118,Shin HATTORI,JP,60,H,55-59M,,https://utmb.world/runner/558890.shin.hattori,540.0,150.0,123.0,5.0,16:26:21,59181.47,True,f,
307,Jong Nam JUNG,KR,42,H,40-44M,,https://utmb.world/runner/4859456.jongnam.jung,473.0,151.0,124.0,20.0,16:28:04,59284.93,True,f,
657,Jonathan WONG,HK,39,H,35-39M,,https://utmb.world/runner/802598.jonathan.wong,564.0,152.0,125.0,22.0,16:28:24,59304.71,True,f,
714,Toshihisa NAKAMURA,JP,43,H,40-44M,,https://utmb.world/runner/567032.toshihisa.nakamura,555.0,153.0,126.0,21.0,16:28:31,59311.65,True,f,
99,Taito YASUKOCHI,JP,47,H,45-49M,,https://utmb.world/runner/1782351.taito.yasukochi,549.0,154.0,127.0,20.0,16:28:37,59317.15,True,f,
150,Chunsic LEE,KR,44,H,40-44M,,https://utmb.world/runner/2423149.chunsic.lee,521.0,155.0,128.0,22.0,16:28:38,59318.6,True,f,
321,Wan Lun KWONG,HK,51,H,45-49M,,https://utmb.world/runner/2438921.wanlun.kwong,460.0,156.0,129.0,21.0,16:28:46,59326.33,True,f,
290,Wai Lok LAM,HK,32,H,20-34M,,https://utmb.world/runner/1818353.wailok.lam,475.0,157.0,130.0,38.0,16:28:55,59335.24,True,f,
736,Bongjae KIM,KR,46,H,40-44M,,https://utmb.world/runner/1389517.bongjae.kim,526.0,158.0,131.0,23.0,16:29:20,59360.81,True,f,
115,Chung Ha Tommi HUI,HK,44,H,40-44M,,https://utmb.world/runner/5008793.chunghatommi.hui,543.0,159.0,132.0,24.0,16:29:25,59365.44,True,f,
1045,Hon Chun SUEN,HK,38,F,35-39W,,https://utmb.world/runner/4108982.honchun.suen,475.0,160.0,28.0,10.0,16:29:32,59372.25,True,f,
1031,Shoko KOSUDA,JP,32,F,20-34W,,https://utmb.world/runner/3167873.shoko.kosuda,511.0,161.0,29.0,10.0,16:31:46,59506.32,True,f,
34,Kazuhiko MATSUMOTO,JP,52,H,50-54M,,https://utmb.world/runner/746266.kazuhiko.matsumoto,625.0,162.0,133.0,20.0,16:32:40,59560.73,True,f,
116,Terence Nicolas GO,PH,42,H,40-44M,,https://utmb.world/runner/2651301.terencenicolas.go,542.0,163.0,134.0,25.0,16:33:08,59588.85,True,f,
77,Donghoon KANG,KR,31,H,20-34M,,https://utmb.world/runner/4302003.donghoon.kang,571.0,164.0,135.0,39.0,16:33:38,59618.45,True,f,
241,Chulsoon JUNG,KR,40,H,35-39M,,https://utmb.world/runner/4187236.chulsoon.jung,491.0,165.0,136.0,23.0,16:34:10,59650.28,True,f,
1002,Xiaolei FU,CN,37,F,35-39W,,https://utmb.world/runner/1416789.xiaolei.fu,656.0,166.0,30.0,11.0,16:34:33,59673.53,True,f,
378,Inrak SON,KR,32,H,20-34M,,https://utmb.world/runner/5209528.inrak.son,447.0,167.0,137.0,40.0,16:37:11,59831.38,True,f,
58,Dong Hae KIM,KR,64,H,60-64M,,https://utmb.world/runner/1075563.donghae.kim,590.0,168.0,138.0,4.0,16:38:53,59933.47,True,f,
90,Seung Yong PARK,KR,53,H,50-54M,,https://utmb.world/runner/1639133.seungyong.park,556.0,169.0,139.0,21.0,16:39:02,59942.95,True,f,
502,Deukhwan KIM,KR,46,H,40-44M,,https://utmb.world/runner/4543980.deukhwan.kim,478.0,170.0,140.0,26.0,16:39:18,59958.35,True,f,
445,Bodong HWANG,KR,56,H,50-54M,,https://utmb.world/runner/4538548.bodong.hwang,424.0,171.0,141.0,22.0,16:41:12,60072.26,True,f,
1041,Minjeong YOON,KR,44,F,40-44W,,https://utmb.world/runner/4259084.minjeong.yoon,486.0,172.0,31.0,4.0,16:42:38,60158.5,True,f,
751,Daeseong KANG,KR,50,H,45-49M,,,,173.0,142.0,22.0,16:43:10,60190.73,True,f,
1027,Kazumi NAKAGAWA,JP,43,F,40-44W,,https://utmb.world/runner/2401685.kazumi.nakagawa,523.0,174.0,32.0,5.0,16:45:32,60332.47,True,f,
141,Yutaka YASUMI,JP,44,H,40-44M,,https://utmb.world/runner/497850.yutaka.yasumi,526.0,175.0,143.0,27.0,16:46:30,60390.86,True,f,
1091,Sau Chu LEUNG,HK,48,F,45-49W,,https://utmb.world/runner/1207329.sauchu.leung,414.0,176.0,33.0,3.0,16:47:06,60426.81,True,f,
48,Dominic SMARGIASSI,US,38,H,35-39M,,https://utmb.world/runner/4319948.dominic.smargiassi,601.0,177.0,144.0,24.0,16:47:20,60440.52,True,f,
226,Jang JUNMU,KR,43,H,40-44M,,https://utmb.world/runner/4859088.junmu.jang,496.0,178.0,145.0,28.0,16:47:47,60467.32,True,f,
138,Wooseong YANG,KR,50,H,45-49M,,https://utmb.world/runner/4567180.wooseong.yang,527.0,179.0,146.0,23.0,16:49:27,60567.63,True,f,
62,Yongsik KANG,KR,33,H,20-34M,,https://utmb.world/runner/4543928.yongsik.kang,583.0,179.0,146.0,41.0,16:49:27,60567.7,True,f,
713,Teruyuki YANO,JP,56,H,50-54M,,https://utmb.world/runner/731454.teruyuki.yano,547.0,181.0,148.0,23.0,16:49:52,60592.77,True,f,
325,Sungyoul YANG,KR,50,H,45-49M,,https://utmb.world/runner/4538552.sungyoul.yang,460.0,182.0,149.0,24.0,16:50:20,60620.36,True,f,
341,Lee MYONGHWAN,KR,32,H,20-34M,,https://utmb.world/runner/4771114.lee.myonghwan,484.0,183.0,150.0,42.0,16:50:52,60652.87,True,f,
711,Jerome BERNARD,FR,55,H,50-54M,,https://utmb.world/runner/6437.jerome.bernard,662.0,183.0,150.0,24.0,16:50:52,60652.57,True,f,
194,Jun Hyeok SEONG,KR,36,H,20-34M,,https://utmb.world/runner/3530889.junhyeok.seong,507.0,185.0,152.0,43.0,16:52:29,60749.73,True,f,
130,Jong Sung KIM,KR,41,H,35-39M,,https://utmb.world/runner/4602248.jongsung.kim,532.0,186.0,153.0,25.0,16:53:46,60826.49,True,f,
737,Sangnam KIM,KR,54,H,50-54M,,https://utmb.world/runner/3219529.sangnam.kim,425.0,187.0,154.0,25.0,16:54:00,60840.35,True,f,
268,Jesse CODY,US,47,H,45-49M,,https://utmb.world/runner/1739099.jesse.cody,481.0,188.0,155.0,25.0,16:55:32,60932.69,True,f,
68,Daecheol KANG,KR,59,H,55-59M,,https://utmb.world/runner/2423407.daecheol.kang,577.0,189.0,156.0,6.0,16:55:56,60956.67,True,f,
168,Seungtae KANG,KR,46,H,40-44M,,https://utmb.world/runner/3049815.seungtae.kang,514.0,190.0,157.0,29.0,16:56:03,60963.15,True,f,
741,Jaewoo LEE,KR,44,H,40-44M,,https://utmb.world/runner/1982215.jaewoo.lee,517.0,191.0,158.0,30.0,16:56:12,60972.66,True,f,
102,Dongwon SHIN,KR,44,H,40-44M,,https://utmb.world/runner/4771060.dongwon.shin,549.0,192.0,159.0,31.0,16:56:35,60995.62,True,f,
156,Daisuke SASHIE,JP,55,H,50-54M,,https://utmb.world/runner/400033.daisuke.sashie,518.0,193.0,160.0,26.0,16:57:37,61057.59,True,f,
154,Yuk Pang SHIH,HK,43,H,40-44M,,https://utmb.world/runner/3094275.yukpang.shih,519.0,194.0,161.0,32.0,16:57:55,61075.51,True,f,
187,Ho SO,HK,45,H,40-44M,,https://utmb.world/runner/614130.ho.so,508.0,195.0,162.0,33.0,16:57:56,61076.21,True,f,
91,Kin Po CHAU,HK,48,H,45-49M,,https://utmb.world/runner/4858774.kinpo.chau,557.0,196.0,163.0,26.0,16:58:34,61114.0,True,f,
128,Heenam KIM,KR,39,H,35-39M,,https://utmb.world/runner/1075781.heenam.kim,534.0,197.0,164.0,26.0,17:02:06,61326.62,True,f,
189,Yongsub JUNG,KR,44,H,40-44M,,https://utmb.world/runner/5209518.yongsub.jung,508.0,198.0,165.0,34.0,17:02:20,61340.45,True,f,
403,Yusuke NOGAMI,JP,55,H,50-54M,,https://utmb.world/runner/1682369.yusuke.nogami,492.0,199.0,166.0,27.0,17:02:53,61373.39,True,f,
96,Kentaro SHIOTSUKI,JP,50,H,45-49M,,https://utmb.world/runner/3478447.kentaro.shiotsuki,553.0,200.0,167.0,27.0,17:03:41,61421.97,True,f,
396,Jianke HU,CN,57,H,55-59M,,https://utmb.world/runner/4323896.jianke.hu,436.0,201.0,168.0,7.0,17:05:10,61510.81,True,f,
195,Giwon SHIN,KR,51,H,45-49M,,https://utmb.world/runner/4859198.giwon.shin,507.0,202.0,169.0,28.0,17:05:12,61512.65,True,f,
319,Bong Chil KANG,KR,49,H,45-49M,,https://utmb.world/runner/1958337.bongchil.kang,461.0,203.0,170.0,29.0,17:06:07,61567.77,True,f,
524,Hakgyu JANG,KR,33,H,20-34M,,https://utmb.world/runner/3515881.hakgyu.jang,406.0,204.0,171.0,44.0,17:07:05,61625.19,True,f,
112,Takahiro YAMANO,JP,48,H,45-49M,,https://utmb.world/runner/665331.takahiro.yamano,545.0,205.0,172.0,30.0,17:07:50,61670.07,True,f,
209,Kyeongrae KANG,KR,45,H,40-44M,,https://utmb.world/runner/4771030.kyeongrae.kang,501.0,206.0,173.0,35.0,17:08:44,61724.76,True,f,
305,Changkai CHAO,TW,43,H,40-44M,,https://utmb.world/runner/1049985.changkai.chao,469.0,207.0,174.0,36.0,17:09:15,61755.61,True,f,
161,Tomoki MATSUMOTO,JP,53,H,50-54M,,https://utmb.world/runner/1549057.tomoki.matsumoto,516.0,207.0,174.0,28.0,17:09:15,61755.14,True,f,
414,Choongjae LEE,KR,48,H,45-49M,,https://utmb.world/runner/1389631.choongjae.lee,433.0,209.0,176.0,31.0,17:10:02,61802.66,True,f,
247,Jongyong GIL,KR,42,H,40-44M,,https://utmb.world/runner/2320683.jongyong.gil,490.0,210.0,177.0,37.0,17:10:31,61831.75,True,f,
327,Jin PARK,KR,44,H,40-44M,,https://utmb.world/runner/2479351.jin.park,459.0,211.0,178.0,38.0,17:11:42,61902.93,True,f,
218,Seong Kyu LEE,KR,33,H,20-34M,,https://utmb.world/runner/4771040.seongkyu.lee,498.0,212.0,179.0,45.0,17:12:46,61966.81,True,f,
85,Zhigang CUI,CN,36,H,20-34M,,https://utmb.world/runner/1084273.zhigang.cui,566.0,213.0,180.0,46.0,17:13:29,62009.17,True,f,
188,Chang Young LEE,KR,38,H,35-39M,,https://utmb.world/runner/4771094.changyoung.lee,508.0,214.0,181.0,27.0,17:14:43,62083.91,True,f,
574,Tsz Hin WONG,HK,39,H,35-39M,,https://utmb.world/runner/4323022.tszhin.wong,481.0,215.0,182.0,28.0,17:14:46,62086.43,True,f,
